,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h005375_95432,126.5188117313566,33.51310795502336,2023-08-30 10:45:00,h_h005375,1,제주특별자치도 제주시 삼도이동 1227-1,제주특별자치도,제주시,삼도이동,태광식당,http://place.map.kakao.com/24119106,음식점
1,1,2,h005375_95432,126.51166928305108,33.51565583160472,2023-08-30 11:46:00,h_h005375,1,제주특별자치도 제주시 용담이동 488-11,제주특별자치도,제주시,용담이동,해원횟집,http://place.map.kakao.com/8615206,음식점
2,2,3,h005375_95432,126.50727839275456,33.51638820425556,2023-08-30 13:13:00,h_h005375,1,제주특별자치도 제주시 용담삼동 1064-3,제주특별자치도,제주시,용담삼동,용출횟집,http://place.map.kakao.com/8026532,음식점
3,3,4,h005375_95432,126.50336332578402,33.51699614892896,2023-08-30 15:40:00,h_h005375,1,제주특별자치도 제주시 용담삼동 1025,제주특별자치도,제주시,용담삼동,용두암해촌,http://place.map.kakao.com/1194111379,음식점
4,4,5,h005375_95432,126.50309600721712,33.517159536089544,2023-08-30 16:05:00,h_h005375,1,제주특별자치도 제주시 용담삼동 1064-3,제주특별자치도,제주시,용담삼동,해월정 제주공항점,http://place.map.kakao.com/154444027,음식점
5,5,6,h005375_95432,126.4759767789586,33.50892926943062,2023-08-30 16:35:00,h_h005375,1,제주특별자치도 제주시 도두이동 1662-21,제주특별자치도,제주시,도두이동,무지개밥상,http://place.map.kakao.com/785467252,음식점
6,6,7,h005375_95432,126.47455606455677,33.5094481182953,2023-08-30 16:45:00,h_h005375,1,제주특별자치도 제주시 도두이동 2612,제주특별자치도,제주시,도두이동,오멍가멍정육 식당 본점,http://place.map.kakao.com/1974954293,음식점
7,7,8,h005375_95432,126.48449837702525,33.512632739848314,2023-08-30 18:10:00,h_h005375,1,제주특별자치도 제주시 서해안로 382,제주특별자치도,제주시,,곱들락 제주공항점,http://place.map.kakao.com/1950522742,음식점
8,8,9,h005375_95432,126.45645818383396,33.4953993162434,2023-08-31 07:59:00,h_h005375,2,제주특별자치도 제주시 이호이동 1587-1,제주특별자치도,제주시,이호이동,다옵서,http://place.map.kakao.com/1843767244,음식점
9,9,10,h005375_95432,126.81489577380472,33.330274006012,2023-08-31 12:33:00,h_h005375,2,제주특별자치도 서귀포시 표선면 돈오름로 170,제주특별자치도,서귀포시,표선면,제주허브동산,http://place.map.kakao.com/23397740,관광명소
10,10,11,h005375_95432,126.93424359762574,33.46400867610162,2023-08-31 14:11:00,h_h005375,2,제주특별자치도 서귀포시 성산읍 성산리 400,제주특별자치도,서귀포시,성산읍 성산리,고궁보말손칼국수,http://place.map.kakao.com/201726827,음식점
11,11,12,h005375_95432,126.93444988702136,33.47325830723482,2023-08-31 14:26:00,h_h005375,2,제주특별자치도 서귀포시 성산읍 성산리 347-9,제주특별자치도,서귀포시,성산읍 성산리,텀브커피 여객터미널점,http://place.map.kakao.com/316421450,카페
12,12,13,h005375_95432,126.66977798178812,33.542441940308265,2023-08-31 17:20:00,h_h005375,2,제주특별자치도 제주시 조천읍 함덕리 1004-62,제주특별자치도,제주시,조천읍 함덕리,함덕뚝배기,http://place.map.kakao.com/27596580,음식점
13,13,14,h005375_95432,126.5254705287369,33.51182682363347,2023-08-31 18:15:00,h_h005375,2,제주특별자치도 제주시 이도일동 1932-42,제주특별자치도,제주시,이도일동,제주유배길 제주성안유배길,http://place.map.kakao.com/18973444,관광명소
14,14,15,h005375_95432,126.52445705363944,33.511764461764606,2023-08-31 18:30:00,h_h005375,2,제주특별자치도 제주시 이도일동 1405-4,제주특별자치도,제주시,이도일동,아트스페이스씨,http://place.map.kakao.com/17115395,문화시설
15,15,16,h005375_95432,126.47217851697998,33.509258506013424,2023-09-01 11:14:00,h_h005375,3,제주특별자치도 제주시 도두일동 1688-2,제주특별자치도,제주시,도두일동,섬횟집,http://place.map.kakao.com/11124589,음식점
16,16,17,h005375_95432,126.45569954220326,33.46508785675857,2023-09-01 12:38:00,h_h005375,3,제주특별자치도 제주시 해안동 2137-1,제주특별자치도,제주시,해안동,노형수퍼마켙,http://place.map.kakao.com/1209632068,문화시설
17,17,18,h005375_95432,126.50602741344368,33.500604260139866,2023-09-01 15:03:00,h_h005375,3,제주특별자치도 제주시 용담이동 2621-30,제주특별자치도,제주시,용담이동,제주올래국수,http://place.map.kakao.com/559359242,음식점
